175.361345,321.574230,177.705882,1.000000,357.000000
187.645455,353.611364,179.504545,1.000000,440.000000
179.941652,452.011670,183.010772,1.000000,2228.000000
213.650350,283.293706,179.325175,1.000000,286.000000
220.000000,229.000000,174.000000,1.000000, 1.000000
615.251852,137.148148,174.933333,1.000000,135.000000
725.256983,193.888268,176.877095,1.000000,179.000000
94.882353,607.254902,178.333333,1.000000,51.000000
108.114525,664.539106,179.357542,1.000000,358.000000
205.608696,433.565217,179.495652,1.000000,460.000000
220.600000,226.000000,175.800000,1.000000, 5.000000
248.719149,233.957447,180.239716,1.000000,705.000000
596.000000,131.200000,175.000000,1.000000, 5.000000
599.000000,126.000000,175.000000,1.000000, 1.000000
612.000000,135.000000,175.000000,1.000000, 1.000000
871.333333,476.000000,175.833333,1.000000, 6.000000
933.522310,654.931759,178.803150,1.000000,381.000000
127.959459,721.571622,183.116216,1.000000,740.000000
140.785714,647.035714,178.857143,1.000000,28.000000
148.653110,699.437799,180.789474,1.000000,418.000000
161.770701,724.163057,182.453503,1.000000,785.000000
168.637224,525.851735,181.886435,1.000000,317.000000
169.871622,751.405405,180.304054,1.000000,148.000000
200.048387,324.580645,180.370968,1.000000,62.000000
257.306011,263.122951,181.598361,1.000000,366.000000
275.675036,217.583214,182.670014,1.000000,1394.000000
451.512294,947.790998,205.334252,1.000000,75808.000000
720.398936,162.590426,181.037234,1.000000,188.000000
912.309091,364.242424,180.909091,1.000000,165.000000
140.449367,675.164557,181.246835,1.000000,158.000000
190.176471,773.411765,178.676471,1.000000,34.000000
197.333333,533.000000,177.333333,1.000000, 3.000000
208.377261,702.612403,183.338501,1.000000,774.000000
206.668919,587.787162,182.567568,1.000000,296.000000
222.000000,306.708333,179.791667,1.000000,24.000000
238.788450,482.631059,239.962406,1.000000,977634.000000
274.324858,345.420749,240.144800,1.000000,970795.000000
314.348243,182.956312,202.900793,1.000000,72102.000000
752.416667,201.000000,180.583333,1.000000,12.000000
754.000000,202.000000,177.000000,1.000000, 1.000000
779.266832,205.656931,180.583168,1.000000,2020.000000
875.898064,338.982616,183.519557,1.000000,2531.000000
933.250000,674.750000,177.583333,1.000000,12.000000
93.000000,549.000000,178.000000,1.000000, 1.000000
176.181102,806.751969,181.547244,1.000000,254.000000
180.136095,699.455621,183.094675,1.000000,169.000000
193.940035,825.880071,182.375661,1.000000,567.000000
199.733840,676.463878,181.110266,1.000000,263.000000
203.370529,649.968526,183.047210,1.000000,699.000000
208.913580,800.395062,181.518519,1.000000,81.000000
229.734375,820.718750,179.859375,1.000000,64.000000
235.892598,602.089985,183.539913,1.000000,689.000000
382.700000,927.036364,182.751515,1.000000,330.000000
912.500000,708.500000,178.000000,1.000000, 2.000000
936.000000,671.000000,178.000000,1.000000, 1.000000
181.111111,421.888889,182.777778,1.000000,18.000000
234.414414,867.225225,181.346847,1.000000,222.000000
238.476190,794.190476,179.952381,1.000000,21.000000
246.561240,685.251163,184.162791,1.000000,645.000000
251.723549,544.081911,182.699659,1.000000,293.000000
257.469444,848.993056,183.590278,1.000000,720.000000
287.920245,882.298106,205.592496,1.000000,76171.000000
285.000000,253.355140,183.411215,1.000000,214.000000
306.594595,293.821622,182.464865,1.000000,185.000000
328.854224,250.984854,205.399287,1.000000,70711.000000
383.320625,882.870435,209.128347,1.000000,61614.000000
409.243647,929.748879,184.381166,1.000000,669.000000
519.071262,930.760759,206.422000,1.000000,72872.000000
548.975410,975.500000,183.131148,1.000000,122.000000
840.702041,303.869388,182.522449,1.000000,245.000000
921.914286,677.942857,179.200000,1.000000,35.000000
141.459459,502.351351,181.675676,1.000000,37.000000
277.600000,705.800000,181.200000,1.000000, 5.000000
283.454407,837.518237,185.044073,1.000000,658.000000
338.989833,827.596538,211.975613,1.000000,45640.000000
408.500000,956.000000,180.666667,1.000000, 6.000000
427.845638,907.657718,185.602685,1.000000,745.000000
427.950820,878.789866,185.834575,1.000000,671.000000
479.011062,913.719027,184.743363,1.000000,452.000000
802.500000,229.000000,180.000000,1.000000, 2.000000
133.750000,424.416667,181.611111,1.000000,36.000000
306.959488,605.893420,241.934216,1.000000,959532.000000
327.212909,398.804694,190.796312,1.000000,1193.000000
328.809302,311.795349,185.934884,1.000000,215.000000
330.634615,902.000000,184.538462,1.000000,52.000000
340.526667,371.733333,184.800000,1.000000,150.000000
341.469992,696.607081,209.806101,1.000000,62084.000000
343.358025,740.024691,184.773663,1.000000,243.000000
360.105666,788.401225,186.623277,1.000000,653.000000
445.687332,855.053908,187.181941,1.000000,742.000000
490.521035,857.769540,210.202398,1.000000,66888.000000
851.225287,277.394636,186.210728,1.000000,1305.000000
295.060606,511.404040,185.252525,1.000000,99.000000
363.089404,386.086093,185.496689,1.000000,302.000000
374.958231,443.655553,244.956492,1.000000,968704.000000
379.222073,672.835801,187.532974,1.000000,743.000000
444.977218,814.200240,187.502398,1.000000,834.000000
473.534130,817.406143,185.259386,1.000000,586.000000
500.742200,813.366174,188.362890,1.000000,609.000000
512.200000,976.200000,184.400000,1.000000,10.000000
525.000000,885.000000,182.000000,1.000000, 1.000000
576.526598,888.993808,208.539274,1.000000,71867.000000
612.005682,913.034091,186.467803,1.000000,528.000000
944.000000,593.000000,182.666667,1.000000, 3.000000
147.004627,589.309794,244.135600,1.000000,947455.000000
140.000000,741.000000,183.000000,1.000000, 1.000000
225.000000,315.000000,183.000000,1.000000, 1.000000
370.536723,591.214689,188.303202,1.000000,531.000000
400.901099,246.494505,186.351648,1.000000,91.000000
404.250000,685.916667,184.000000,1.000000,24.000000
422.898129,204.768561,210.127804,1.000000,73151.000000
440.179612,753.393204,188.493528,1.000000,618.000000
445.123267,136.938527,211.327349,1.000000,71966.000000
540.204819,861.250000,187.930723,1.000000,332.000000
651.160488,932.384046,208.119434,1.000000,74853.000000
931.222222,577.777778,183.833333,1.000000,18.000000
137.500000,396.500000,184.000000,1.000000, 2.000000
261.806452,820.322581,185.483871,1.000000,31.000000
408.644449,305.925023,244.785769,1.000000,952344.000000
403.603250,729.575855,209.738402,1.000000,68005.000000
415.000000,802.095238,185.571429,1.000000,21.000000
576.331288,968.423313,187.503067,1.000000,163.000000
744.928571,910.071429,184.071429,1.000000,14.000000
179.111111,482.888889,185.222222,1.000000, 9.000000
402.674017,799.530006,211.900902,1.000000,54239.000000
465.720430,740.251920,188.731183,1.000000,651.000000
493.721154,666.923077,193.692308,1.000000,104.000000
509.121875,772.581250,188.541667,1.000000,960.000000
570.931790,788.318349,245.659481,1.000000,959671.000000
709.122911,883.397055,210.963926,1.000000,54942.000000
752.022388,884.626866,189.400498,1.000000,402.000000
933.000000,585.000000,185.000000,1.000000, 3.000000
448.989071,503.653005,189.666667,1.000000,366.000000
453.743161,259.123100,191.094225,1.000000,658.000000
554.279753,707.370943,191.272025,1.000000,647.000000
692.673595,815.776868,212.304261,1.000000,71442.000000
808.792297,864.045392,191.548831,1.000000,727.000000
156.275923,416.636204,192.899824,1.000000,569.000000
407.230061,539.033742,191.852761,1.000000,326.000000
459.115450,478.524618,191.804754,1.000000,589.000000
485.469841,550.171429,190.476190,1.000000,315.000000
489.402799,138.130638,191.867807,1.000000,643.000000
491.787305,172.137849,195.083847,1.000000,2111.000000
492.000000,111.000000,187.000000,1.000000, 1.000000
622.871734,744.596200,191.802850,1.000000,421.000000
829.241803,844.864754,191.890710,1.000000,732.000000
836.444285,815.785270,196.270206,1.000000,2091.000000
476.905996,283.520325,194.671240,1.000000,1968.000000
540.218515,606.113606,208.758545,1.000000,39320.000000
728.500000,784.000000,188.000000,1.000000, 2.000000
749.941176,858.284314,192.372549,1.000000,102.000000
762.655785,813.674559,214.665521,1.000000,74465.000000
349.833333,211.750000,190.125000,1.000000,24.000000
370.000000,616.000000,189.500000,1.000000, 4.000000
430.152542,409.906780,192.834746,1.000000,236.000000
509.192388,216.270563,214.784261,1.000000,65264.000000
515.820040,456.695393,251.109845,1.000000,968608.000000
531.241050,129.111562,216.026102,1.000000,76316.000000
575.000000,688.000000,189.000000,1.000000, 1.000000
618.426435,699.815702,213.621518,1.000000,62312.000000
666.839418,747.726090,214.850608,1.000000,53711.000000
725.500000,783.000000,189.000000,1.000000, 2.000000
730.000000,786.000000,189.000000,1.000000, 1.000000
733.670531,743.286643,214.826714,1.000000,52445.000000
392.000000,574.083333,193.754630,1.000000,216.000000
725.431579,787.789474,194.526316,1.000000,95.000000
801.733333,834.971111,194.168889,1.000000,450.000000
543.582661,247.816532,199.076613,1.000000,496.000000
567.428571,685.285714,192.000000,1.000000, 7.000000
640.679559,863.240402,216.222589,1.000000,73090.000000
686.264368,547.471264,192.735632,1.000000,87.000000
835.579894,750.128945,251.936120,1.000000,919972.000000
486.000000,517.000000,192.000000,1.000000, 1.000000
574.400300,119.844078,197.331334,1.000000,667.000000
579.879310,464.336207,193.327586,1.000000,116.000000
578.761905,720.333333,194.916667,1.000000,84.000000
635.958977,603.459854,253.311730,1.000000,983792.000000
666.337228,488.040769,220.466986,1.000000,65638.000000
705.554534,678.450097,217.010087,1.000000,70387.000000
897.570577,756.147117,196.178926,1.000000,503.000000
909.218154,727.138917,200.400702,1.000000,1994.000000
272.416022,750.523989,210.413277,1.000000,56110.000000
479.500000,254.000000,193.500000,1.000000, 2.000000
598.738957,509.382109,214.426005,1.000000,58274.000000
609.395894,465.331378,196.173021,1.000000,341.000000
735.501080,614.951311,219.337112,1.000000,70837.000000
897.852459,700.508197,196.767213,1.000000,305.000000
103.072061,480.542351,200.044248,1.000000,791.000000
199.689112,269.054441,198.763610,1.000000,698.000000
468.910162,779.952757,218.589859,1.000000,70783.000000
638.714286,453.571429,195.000000,1.000000, 7.000000
719.675889,566.770751,195.003953,1.000000,253.000000
782.800191,665.959057,219.375798,1.000000,73175.000000
870.800000,695.000000,194.800000,1.000000, 5.000000
882.333333,719.333333,194.333333,1.000000, 3.000000
106.451724,528.103448,200.120690,1.000000,290.000000
158.044508,345.522329,219.119812,1.000000,72998.000000
164.014484,504.351385,201.046599,1.000000,1588.000000
373.390501,648.184697,200.266491,1.000000,379.000000
619.578142,176.325143,257.272745,1.000000,977211.000000
862.083871,653.694562,222.573090,1.000000,69893.000000
903.468750,670.406250,197.593750,1.000000,32.000000
924.618203,695.336879,201.046099,1.000000,846.000000
154.159560,389.906465,201.342503,1.000000,727.000000
175.984848,287.787879,199.136364,1.000000,66.000000
480.714286,252.428571,196.571429,1.000000, 7.000000
641.607282,391.270100,256.098997,1.000000,955810.000000
713.753623,481.217391,201.923913,1.000000,276.000000
759.488019,519.963768,258.710389,1.000000,953727.000000
910.310811,647.466216,201.751689,1.000000,592.000000
940.172264,636.962465,205.444093,1.000000,2531.000000
234.833333,842.333333,197.000000,1.000000, 6.000000
444.674846,579.564539,258.289344,1.000000,945225.000000
681.025000,445.182692,201.559615,1.000000,520.000000
814.263149,603.399485,222.312285,1.000000,71089.000000
895.218354,623.740506,202.724684,1.000000,632.000000
641.508222,291.249300,223.164014,1.000000,68171.000000
738.177025,422.344255,224.249891,1.000000,61867.000000
841.796748,568.051491,202.544715,1.000000,369.000000
936.184615,670.307692,201.815385,1.000000,65.000000
121.341369,439.261242,223.596287,1.000000,74008.000000
376.250047,154.416113,223.822824,1.000000,74350.000000
881.989056,582.718925,226.457696,1.000000,69533.000000
948.902655,607.900885,203.854867,1.000000,565.000000
693.014752,244.193202,225.769219,1.000000,73819.000000
735.391651,351.222139,226.288816,1.000000,69830.000000
847.703931,539.159705,205.885749,1.000000,814.000000
891.122991,474.593824,264.806930,1.000000,962135.000000
924.190476,554.952381,203.571429,1.000000,21.000000
771.833525,391.415614,206.637199,1.000000,871.000000
807.819219,418.520144,228.552555,1.000000,75406.000000
910.394584,535.419729,206.497099,1.000000,517.000000
374.107143,243.357143,203.000000,1.000000,28.000000
719.964697,179.149141,229.820265,1.000000,63705.000000
805.150000,474.300000,203.450000,1.000000,20.000000
920.759259,616.574074,204.907407,1.000000,54.000000
931.372881,519.641243,206.330508,1.000000,354.000000
189.909553,720.060000,263.235789,1.000000,962247.000000
777.296392,365.056701,209.038660,1.000000,388.000000
755.855044,283.353826,229.502719,1.000000,75947.000000
822.450980,530.333333,206.607843,1.000000,51.000000
762.072210,900.940919,209.584245,1.000000,457.000000
862.244531,374.614024,231.658936,1.000000,76015.000000
871.000000,696.000000,205.000000,1.000000, 1.000000
346.767271,763.692852,232.389401,1.000000,77614.000000
455.786885,238.963115,209.549180,1.000000,244.000000
495.257669,973.343558,209.276074,1.000000,163.000000
778.428770,218.111727,231.434560,1.000000,73930.000000
835.000000,459.000000,206.000000,1.000000, 1.000000
916.000000,612.000000,206.000000,1.000000, 1.000000
919.761905,408.234336,211.479950,1.000000,798.000000
937.454545,432.654545,209.618182,1.000000,55.000000
857.901236,304.542499,234.923234,1.000000,75554.000000
949.962963,561.796296,209.203704,1.000000,54.000000
909.592814,354.844311,212.074850,1.000000,334.000000
908.500000,377.000000,211.000000,1.000000, 2.000000
488.554126,263.794587,218.566992,1.000000,2254.000000
785.583113,885.089710,216.915567,1.000000,379.000000
489.980796,154.647462,221.263374,1.000000,729.000000
889.740841,694.704206,221.521031,1.000000,737.000000
572.230769,109.461538,223.769231,1.000000,13.000000
543.994811,292.371349,280.227359,1.000000,953193.000000
579.500000,109.000000,220.500000,1.000000, 2.000000
800.781112,341.967646,247.002305,1.000000,66824.000000
803.707317,867.829268,224.414634,1.000000,41.000000
932.989957,656.899570,228.302726,1.000000,697.000000
336.241447,911.526693,251.075381,1.000000,63836.000000
388.704518,671.839777,252.863940,1.000000,74908.000000
400.155276,935.622727,251.163950,1.000000,75163.000000
930.748148,540.288889,230.311111,1.000000,135.000000
440.313613,834.165226,254.210995,1.000000,76907.000000
277.402585,821.841447,291.727242,1.000000,974750.000000
838.307087,832.769685,235.850394,1.000000,508.000000
353.207951,865.724771,236.519878,1.000000,327.000000
295.560052,709.552013,259.244844,1.000000,77241.000000
461.425430,900.739787,257.884395,1.000000,71476.000000
480.278884,974.454183,238.760956,1.000000,251.000000
725.854369,845.378641,235.650485,1.000000,103.000000
724.000000,839.000000,234.000000,1.000000, 1.000000
770.637949,867.598037,259.129102,1.000000,75390.000000
368.312349,806.278450,239.825666,1.000000,413.000000
805.969466,823.893130,238.595420,1.000000,131.000000
471.522887,249.561620,240.632042,1.000000,568.000000
368.187097,717.587097,242.916129,1.000000,155.000000
697.769022,303.269124,262.960259,1.000000,73401.000000
290.565830,242.431342,264.104613,1.000000,73538.000000
852.158824,547.130882,244.269118,1.000000,680.000000
481.000000,937.000000,240.000000,1.000000, 1.000000
368.226814,211.586094,264.995158,1.000000,74343.000000
484.692308,935.692308,241.538462,1.000000,13.000000
648.625000,717.246795,244.612179,1.000000,312.000000
910.344518,679.009912,267.592573,1.000000,62853.000000
326.109589,278.791781,246.145205,1.000000,365.000000
636.797170,517.115566,246.700472,1.000000,424.000000
286.998134,906.272388,247.789179,1.000000,536.000000
409.544960,766.715493,268.500152,1.000000,75745.000000
365.818345,843.167266,249.226619,1.000000,556.000000
438.449612,965.286822,247.356589,1.000000,387.000000
464.912371,714.102413,267.644187,1.000000,72510.000000
745.986964,698.591552,270.668462,1.000000,72800.000000
776.422222,625.955556,249.533333,1.000000,45.000000
526.971670,953.027728,271.674286,1.000000,76386.000000
614.077630,907.180873,307.901172,1.000000,951285.000000
710.808411,641.967290,250.880841,1.000000,428.000000
672.952267,789.589393,274.324521,1.000000,74100.000000
810.144045,269.615413,272.869911,1.000000,74303.000000
931.206275,574.504573,273.958474,1.000000,74459.000000
539.788825,692.819927,275.840346,1.000000,75075.000000
816.939970,649.225801,276.506227,1.000000,66966.000000
341.952978,682.815047,256.677116,1.000000,319.000000
491.150852,166.330189,313.560894,1.000000,982260.000000
676.819816,698.827692,278.577356,1.000000,73769.000000
619.073171,259.000000,257.292683,1.000000,41.000000
188.432800,297.125080,278.844389,1.000000,75104.000000
714.461371,904.359438,279.010806,1.000000,74775.000000
706.400000,440.500000,256.200000,1.000000,20.000000
847.133333,593.057143,257.647619,1.000000,105.000000
766.066052,795.877112,259.917051,1.000000,651.000000
614.000000,264.000000,256.000000,1.000000, 1.000000
617.492933,490.080958,282.937114,1.000000,75422.000000
878.624862,617.808453,286.116191,1.000000,74154.000000
710.118919,664.024324,267.506757,1.000000,740.000000
737.385065,624.291705,287.350315,1.000000,70705.000000
745.501684,313.361953,266.914141,1.000000,594.000000
352.100000,365.140000,269.916000,1.000000,1500.000000
679.936082,491.861856,269.028866,1.000000,485.000000
737.935069,765.790107,286.566876,1.000000,73771.000000
884.421348,558.528090,266.117978,1.000000,178.000000
298.000000,427.500000,264.500000,1.000000, 2.000000
357.708294,724.696313,289.643735,1.000000,71284.000000
677.378251,532.130024,269.106383,1.000000,423.000000
387.827696,151.403479,293.190156,1.000000,69627.000000
297.000000,429.000000,267.000000,1.000000, 1.000000
319.930712,750.492509,271.908240,1.000000,534.000000
376.457274,859.927547,294.773342,1.000000,65698.000000
896.708880,373.498866,293.045199,1.000000,77590.000000
734.864956,421.465346,295.960479,1.000000,74998.000000
743.449699,352.243943,296.384337,1.000000,74661.000000
856.000000,560.666667,270.666667,1.000000, 3.000000
716.334478,176.992586,299.224178,1.000000,74860.000000
312.848677,184.558549,297.020401,1.000000,77252.000000
452.726691,385.689788,297.821278,1.000000,72515.000000
856.000000,267.000000,272.000000,1.000000, 1.000000
954.029762,531.343750,276.748512,1.000000,672.000000
542.261348,583.147778,298.526062,1.000000,75742.000000
690.544600,241.885053,297.122958,1.000000,72903.000000
773.199156,216.686125,301.664673,1.000000,63538.000000
844.579498,326.639531,299.775364,1.000000,73826.000000
378.126761,630.809859,277.577465,1.000000,142.000000
805.011511,385.158918,300.691979,1.000000,73667.000000
232.410722,247.158570,302.199038,1.000000,72750.000000
360.000000,938.250000,279.750000,1.000000, 4.000000
359.769231,946.307692,280.903846,1.000000,52.000000
325.963009,283.584537,307.255114,1.000000,73477.000000
748.596656,280.780772,306.112887,1.000000,74393.000000
229.620060,578.560278,308.731654,1.000000,75425.000000
697.108303,649.830325,287.407942,1.000000,277.000000
355.158289,675.196791,290.247059,1.000000,935.000000
646.085006,296.158503,310.131308,1.000000,75677.000000
698.089638,843.911338,310.578564,1.000000,75760.000000
771.797753,661.213483,287.011236,1.000000,89.000000
268.852632,279.321053,290.631579,1.000000,190.000000
331.184910,234.810761,293.176252,1.000000,1617.000000
486.421341,662.210981,310.822663,1.000000,77130.000000
235.169811,293.274933,292.398922,1.000000,371.000000
886.085000,570.395000,294.012500,1.000000,800.000000
361.881356,251.830508,292.059322,1.000000,118.000000
438.755356,491.896111,314.902182,1.000000,74782.000000
844.050525,552.440589,315.507427,1.000000,71965.000000
186.096132,374.499961,349.798249,1.000000,974028.000000
477.248312,779.081733,349.651221,1.000000,970588.000000
285.285593,536.524284,316.107097,1.000000,70786.000000
288.727322,417.480520,317.556844,1.000000,65117.000000
634.257086,741.489558,315.499920,1.000000,75080.000000
695.913793,340.343103,295.255172,1.000000,580.000000
715.827411,665.705584,295.177665,1.000000,197.000000
790.647059,691.500000,294.058824,1.000000,34.000000
245.749731,647.900196,317.611264,1.000000,65929.000000
361.494449,558.037416,316.812516,1.000000,72054.000000
676.625000,743.750000,292.875000,1.000000, 8.000000
503.694888,717.969649,298.301917,1.000000,626.000000
895.985302,714.557527,300.038520,1.000000,1973.000000
329.053423,906.430279,322.684964,1.000000,70868.000000
394.587613,931.066912,318.296602,1.000000,60094.000000
770.004348,730.565217,298.650000,1.000000,460.000000
145.362037,507.548169,356.112491,1.000000,949133.000000
401.958723,654.502493,321.104765,1.000000,63571.000000
565.958769,518.716303,321.315767,1.000000,71936.000000
573.381460,653.861068,321.713980,1.000000,70128.000000
389.920829,374.052202,324.146448,1.000000,71377.000000
793.844309,603.184730,322.419088,1.000000,69458.000000
806.133749,450.869762,324.198401,1.000000,76053.000000
898.537557,547.641629,305.593665,1.000000,1105.000000
227.463511,318.035503,304.325444,1.000000,507.000000
678.423077,656.721154,301.365385,1.000000,104.000000
758.447857,877.088507,328.295591,1.000000,74593.000000
274.017220,724.221278,327.323987,1.000000,72009.000000
361.077778,188.664815,307.229630,1.000000,540.000000
418.884234,242.672361,327.429174,1.000000,75333.000000
464.491329,318.618497,305.531792,1.000000,173.000000
315.152248,666.619324,329.146059,1.000000,70451.000000
653.868675,530.965036,327.580100,1.000000,73246.000000
428.539683,426.228571,307.755556,1.000000,315.000000
338.395207,494.164375,330.124260,1.000000,71069.000000
571.497259,418.312132,331.091292,1.000000,68407.000000
695.779082,290.452508,310.128068,1.000000,937.000000
728.536164,579.846944,313.712552,1.000000,2143.000000
319.603612,361.071209,332.988859,1.000000,48112.000000
488.391070,917.146202,367.161967,1.000000,942773.000000
640.410532,809.988200,332.702678,1.000000,70338.000000
739.165812,723.473504,311.326496,1.000000,585.000000
916.621835,654.181454,331.244272,1.000000,71445.000000
360.002252,216.126126,312.180180,1.000000,444.000000
399.934347,195.527222,315.330264,1.000000,2498.000000
496.807734,528.734705,331.929191,1.000000,76134.000000
654.865672,459.912987,332.378888,1.000000,69725.000000
777.270463,706.416370,312.120996,1.000000,281.000000
829.537269,813.452663,334.064631,1.000000,73896.000000
156.539033,305.317844,313.786245,1.000000,538.000000
340.360465,148.965116,309.558140,1.000000,86.000000
639.640497,672.836755,333.730134,1.000000,70005.000000
696.350310,933.634190,316.228078,1.000000,2258.000000
187.867521,266.371795,314.329060,1.000000,234.000000
351.161716,242.699670,315.481848,1.000000,606.000000
696.356180,672.334831,315.647191,1.000000,890.000000
265.303932,303.892981,336.045243,1.000000,67502.000000
743.576079,674.085725,336.125455,1.000000,74377.000000
380.368421,272.302632,315.785088,1.000000,228.000000
436.083333,338.125000,316.000000,1.000000,24.000000
418.692308,119.538462,316.282051,1.000000,156.000000
685.368932,322.485437,317.126214,1.000000,206.000000
699.351080,726.396778,339.228057,1.000000,67093.000000
159.224623,643.279287,375.971363,1.000000,980750.000000
909.991716,586.343030,340.597813,1.000000,78824.000000
673.305466,195.530547,320.016077,1.000000,311.000000
691.151322,627.273111,340.742392,1.000000,74629.000000
858.045241,406.839262,341.705576,1.000000,75595.000000
329.313830,225.718085,323.069149,1.000000,188.000000
731.209964,236.761566,321.548043,1.000000,281.000000
934.906250,550.847222,320.281250,1.000000,288.000000
244.443100,465.943176,343.135564,1.000000,72047.000000
686.082707,797.315789,322.834586,1.000000,133.000000
735.298780,917.018293,322.939024,1.000000,164.000000
787.275715,324.117618,344.212506,1.000000,74878.000000
834.054639,271.932474,343.156690,1.000000,77363.000000
296.007834,598.761379,345.989990,1.000000,71226.000000
354.575540,167.133094,322.176259,1.000000,278.000000
726.417637,470.560484,344.507619,1.000000,70614.000000
757.879917,176.169772,323.306418,1.000000,483.000000
287.455708,237.853902,345.728535,1.000000,76312.000000
697.232843,902.257353,324.914216,1.000000,408.000000
835.327171,700.742884,381.117026,1.000000,976601.000000
467.258905,435.364490,345.649420,1.000000,76924.000000
599.312225,356.047158,345.764571,1.000000,74600.000000
420.974409,293.336614,326.112205,1.000000,508.000000
582.886078,774.078931,349.780673,1.000000,71277.000000
597.726213,575.535335,347.361046,1.000000,74021.000000
669.786294,155.413114,346.861653,1.000000,74696.000000
376.126465,310.819299,349.249945,1.000000,63298.000000
392.653642,439.527638,350.558689,1.000000,69434.000000
476.275948,342.342192,346.923559,1.000000,66980.000000
376.151235,179.546296,328.055556,1.000000,324.000000
649.514693,208.488424,331.758237,1.000000,2246.000000
695.569147,376.769250,386.180850,1.000000,974062.000000
732.893151,210.660274,328.073973,1.000000,365.000000
574.604167,184.416667,327.770833,1.000000,144.000000
674.111111,774.333333,328.111111,1.000000, 9.000000
729.573770,321.442623,327.737705,1.000000,61.000000
371.173107,232.536321,332.026275,1.000000,647.000000
554.951220,219.560976,329.365854,1.000000,41.000000
598.581392,218.370923,352.381031,1.000000,75978.000000
736.230769,783.025641,330.487179,1.000000,39.000000
407.335745,168.813314,333.429812,1.000000,691.000000
529.599551,468.378707,355.133573,1.000000,66368.000000
599.240359,136.565665,352.754008,1.000000,69055.000000
702.628829,306.095495,333.400000,1.000000,555.000000
171.000000,288.000000,329.000000,1.000000, 1.000000
173.000000,289.666667,329.666667,1.000000, 3.000000
359.991098,262.232938,334.201780,1.000000,674.000000
835.903226,358.758065,333.580645,1.000000,62.000000
175.500000,287.000000,331.000000,1.000000, 4.000000
709.166667,278.500000,332.166667,1.000000, 6.000000
745.218868,624.993711,336.026415,1.000000,795.000000
883.301305,344.243516,354.729671,1.000000,63922.000000
931.258823,506.531624,356.721756,1.000000,74406.000000
460.695738,608.969974,357.607461,1.000000,55518.000000
478.185468,263.756488,356.875431,1.000000,72514.000000
701.000000,273.000000,332.333333,1.000000, 3.000000
797.020027,511.437312,356.758801,1.000000,70755.000000
919.323359,435.230260,359.454951,1.000000,76661.000000
351.062734,739.716488,394.214143,1.000000,934007.000000
711.635468,224.118227,338.789819,1.000000,609.000000
725.160920,814.854406,339.114943,1.000000,261.000000
731.000000,316.000000,334.000000,1.000000, 1.000000
429.855000,352.445000,337.700000,1.000000,200.000000
661.686206,249.308111,361.121683,1.000000,76190.000000
703.000000,278.000000,335.000000,1.000000, 1.000000
705.000000,279.000000,335.000000,1.000000, 1.000000
766.278476,802.586689,361.351683,1.000000,73245.000000
338.357296,192.995432,362.553072,1.000000,77941.000000
774.240209,187.691906,340.462141,1.000000,383.000000
952.827795,547.241692,340.800604,1.000000,662.000000
208.084969,272.646213,362.038497,1.000000,75486.000000
413.047847,195.607656,342.679426,1.000000,209.000000
552.626712,560.705479,340.065068,1.000000,292.000000
690.039394,679.745455,341.715152,1.000000,330.000000
774.000000,367.000000,337.000000,1.000000, 1.000000
532.874398,612.567374,362.557994,1.000000,72714.000000
698.637232,880.519093,343.585919,1.000000,838.000000
